1.000000000000000000e+00 1.654036449201898573e-01 -1.056473193302730484e+00 -7.108725453186813814e-01 7.601974369081707650e-01 5.382562943047665138e-01 1.871144241355588156e-01 2.190371496969167608e-01 -6.026668946176955144e-02 -4.264731123783122024e-01 -3.685142774428677437e-01 2.769182579713616588e-01 1.336705121026862397e-01 -1.856381683686794291e-03 3.424364201937157293e-01 7.723282401617463828e-03 -1.690022943689327428e-01 -2.161943936650019271e-01 9.187953557439245810e-04 9.847009583435506475e-02 1.235253914512480927e-01 -9.720628069759187917e-02 7.414162515628720806e-02 2.179551162752199275e-02 -8.339594089746663053e-02 4.996362405489423314e-02 -1.183506855334345576e-01 3.010208981850802101e-01 -3.586679386422768345e-02 -8.263311313525802115e-02 -3.729978253495298546e-01 1.341646704519915308e-02 2.715042321935699499e-01 1.214906326397033887e-01 1.415326006771356615e-01 3.795542651655787331e-02
1.000000000000000000e+00 2.295977756872007169e-01 -1.160357758994077004e+00 -2.337208609213808630e-01 7.985456659738748852e-01 4.604097130244261260e-01 3.271899912612227790e-02 3.224723751338530731e-01 5.478367717011068533e-02 -6.399449669688133113e-01 -2.609286854375183484e-01 3.913842650801871437e-01 3.376681284782502845e-01 2.863470564404456756e-02 2.467300839120518119e-01 -3.869422865393657568e-02 -2.984596487288041500e-01 -3.117211550806694431e-01 2.779384572401235598e-01 -3.765785538946931493e-02 3.425609591667314741e-02 1.038472986774103268e-01 1.350302109081870927e-01 1.702021332525440189e-01 1.746056394634678058e-02 -1.308248804475427851e-01 2.191453710580451297e-01 2.993265543925146752e-02 -2.295703271884710350e-01 8.338855962659055820e-02 6.587889569667711165e-02 -7.360588468648206553e-03 -3.033042966238568838e-01 -1.900980911270715445e-01 -2.235629813430728141e-01 2.019336628040883652e-01
1.000000000000000000e+00 1.777862089593478245e-01 -7.956503481691765689e-01 -2.373959722469583533e-01 2.048274732110059448e-01 -1.116248326416571790e-01 3.034154422298649192e-02 1.910647457687917883e-01 9.027193929535888561e-02 -2.024749118871347064e-01 -5.659854081449730567e-02 6.468629241524882778e-02 -1.204459022551605391e-01 -3.056219191752200699e-03 1.590947887135619188e-01 -1.083790468669181273e-01 4.502115604543703402e-03 9.331892171020894633e-02 -1.021875244463914534e-01 -1.105963092358735848e-02 -7.292387476460363005e-02 -5.150664255001550368e-02 2.062221156569558622e-01 -2.980016513567046790e-02 6.420459285797691651e-02 2.359704814848631593e-02 -2.141181420992701312e-01 -1.408366395961294371e-01 -1.100433206554807392e-01 1.101538398538894487e-01 1.850334745451459248e-02 -5.536030920299076646e-02 4.971331328276888673e-02 -3.355433967405060947e-02 1.197221798125323589e-01 2.026111120600266047e-01
1.000000000000000000e+00 2.366787533679121092e-01 -1.009460273153769849e+00 -4.273036452093769699e-01 1.912229894291875842e-01 -6.037284195269665421e-02 7.242718297910744063e-02 1.186786104319558360e-01 -3.130758358824869969e-02 -2.360114724092669536e-01 -4.063410609527023931e-02 6.999663942071832068e-02 1.124403845437813368e-02 2.831252072396656192e-03 -3.181564814796274121e-02 -3.771978890164505438e-02 4.989978341109097687e-02 4.454494095470532336e-03 9.819035343718138242e-02 4.375862884858177509e-02 2.485651546654239763e-02 -8.636993288021051207e-02 -1.656325940332245839e-01 2.723985326285336545e-02 5.253324684460392718e-02 -4.634269089779820272e-02 -2.240279380732407635e-02 1.773076655669507395e-01 9.539797213346264126e-02 2.076628608976164858e-01 -1.243708476711612720e-01 1.752915898564190791e-02 1.022965328064207313e-01 6.518581056970541854e-02 -2.693160783882830520e-02 -7.561724098101466063e-02
1.000000000000000000e+00 2.322674361931060527e-01 -6.499942113082415318e-01 -1.173871857541141650e-01 1.827522454472864932e-01 -4.360000308661005769e-02 4.992331717347256448e-02 2.035677418303320774e-01 1.670170342732339372e-02 -6.729686110756860629e-02 -3.925737593112153118e-02 1.474399752212573467e-01 -9.660976548935801267e-02 5.513499903943392538e-02 -3.379174728382726423e-02 -1.774132880252957123e-02 -1.487911218837696670e-01 -2.155884887134556505e-01 1.191151351063839126e-01 -3.176899338561519487e-02 -2.764403967107298757e-02 8.137349874149417406e-02 -2.529902873248505643e-02 7.307361670968870460e-02 -2.668891683047752358e-02 6.286078490445197453e-02 1.215605477501393583e-01 8.939496247298432674e-02 -9.368626690234700682e-03 1.544026954041431976e-01 -8.179379109052641039e-02 -5.684776704620309734e-02 -1.978933533812312073e-01 -4.399462229764729282e-02 -1.979410970331999808e-01 2.340302518787221869e-02
1.000000000000000000e+00 7.597791716488176694e-02 -6.559708156792969369e-01 -9.699899380742146859e-02 -1.902939744289409291e-02 -4.100802824748851771e-02 1.214283637440315561e-01 1.901724398933791471e-01 1.782634326291067384e-01 -1.194102641762637418e-01 -4.038008504824357886e-02 -2.073985524693238991e-01 -3.739539190785465608e-03 5.100291779561375027e-02 1.828495045324625146e-01 7.795277904781147682e-02 -1.037155088716551314e-02 -2.407799456694428020e-01 -1.308032084223389180e-01 -1.470058201184581796e-02 4.972470478752218093e-02 5.584691876931326127e-02 -7.948967012440043278e-02 1.789730678621169815e-02 9.050865266799444642e-02 1.030807267851002219e-02 -6.525713944054371829e-02 -9.432563572014127182e-04 -8.767947210247374612e-02 -2.072114514633821569e-01 5.770343734144471604e-02 5.937866642117439753e-02 -1.491302685894829901e-02 -4.265699137551903775e-02 1.530896196332797408e-02 1.523996665004428985e-01
1.000000000000000000e+00 8.806158297965288595e-02 -4.711048133106444102e-01 -2.685856733982056477e-03 -6.510940308120481690e-02 -3.141947500844840396e-02 -7.139403663805439504e-02 1.027016138311659249e-01 -1.595102582221363807e-02 -3.814023719208699953e-02 1.038167140395351157e-01 4.977829590789435016e-02 -8.063665297568239909e-02 2.721929679331750937e-02 4.501774575576968779e-02 5.330273779499802161e-02 -5.545107250380966468e-02 -2.065408017963981779e-03 -7.693581732392655581e-02 -2.644641540125471091e-02 4.039188043701731623e-02 -1.138887835554343447e-01 6.063534162991980614e-02 6.342340615169098084e-02 8.195723421599963865e-02 -8.928040006134925488e-02 3.332667530939451006e-02 1.656603397844057524e-01 6.210938625776996069e-02 -9.915027177097436584e-02 1.926006047377663497e-02 -3.570029711594361471e-02 -1.084547930153426654e-01 -6.291486410350612124e-02 -7.053970073292717413e-02 2.221705108599019152e-01
1.000000000000000000e+00 1.927877641221444893e-01 -4.031639315338547691e-01 -1.441172988784972797e-01 1.674801935842462272e-02 -1.031026614937475966e-01 4.155379298028579957e-03 9.561091149167764980e-02 -1.555081398622469857e-01 -3.319273053281751595e-02 -2.214712958363405232e-02 -3.108373674594101105e-02 -7.262689565573594852e-02 -7.056916264763769819e-02 7.715818565062651513e-02 -1.014998477997561821e-01 9.374471829722740707e-03 -2.409461174129306771e-01 1.748380237870754070e-02 8.524289975611468173e-02 1.150614164273842666e-01 4.178455931952190783e-02 6.817132519285814922e-03 -4.091971666190123702e-02 1.031890977081598992e-01 -3.242552611568181448e-02 -1.120703221125541466e-02 3.495952633722337888e-02 -6.074688263935365540e-02 4.947667815203172365e-02 -4.182266345121485318e-02 -1.473844654461207646e-02 1.851214014642021954e-02 -2.725673171874921571e-02 3.771901085709548213e-02 -9.640593862322502372e-02
1.000000000000000000e+00 4.755990848766932649e-02 -3.308073652162074052e-01 -7.377996862653352084e-02 -1.954075315988320835e-02 -4.534116244214209113e-03 6.855321462931701637e-02 2.071222528095094106e-01 -1.022717931655806461e-01 1.660945058126778728e-01 -6.401510255826167728e-02 1.731922904002210772e-01 -6.006337824234340289e-02 -5.724993345230081077e-02 -4.416825303792859016e-03 -1.423396737015759353e-03 -1.362707045684862228e-01 9.758511575785205894e-02 1.291733678246037298e-01 3.635028872663043087e-02 -7.558299832748636982e-02 -2.804326819756616102e-02 -9.011571232841555923e-02 -9.148415611872837139e-02 1.124182219456890640e-02 -3.455553301613907557e-02 9.989221181937525673e-02 -3.637997026476937762e-02 -1.159843962468985745e-02 -5.232616132673639916e-04 5.092611565134488871e-02 -5.504593394021969899e-02 -3.433811702531771454e-02 2.865103833229903918e-02 3.215152084671528410e-02 1.881510728731667845e-02
1.000000000000000000e+00 1.599614889323061340e-01 -2.977774268428520776e-01 1.586861595613635670e-02 -5.353168939365970588e-03 -1.840469560713065000e-02 -1.429408155578885953e-02 1.096214522175228134e-01 9.493965007939675002e-03 2.632585455840839514e-02 3.978970881184799163e-02 8.730943257574787231e-02 8.166217278882784147e-02 7.844533645412643530e-02 -4.884848003949420620e-02 8.631382350685139204e-02 -4.008161738814737356e-03 -4.875525960104162837e-02 2.165767965774596099e-02 -2.777126019551171346e-02 -4.238199921216866811e-02 -7.767446536721976658e-03 9.366707218632019938e-02 2.954104647345627208e-02 3.891834178114722542e-02 2.534044223334214890e-03 5.699417679257463842e-02 6.600752357869189846e-02 1.481537643443198438e-01 -5.853466030518186813e-02 8.536208739275798207e-02 -1.004453704526142160e-01 -1.733575520183203156e-02 -5.606643303732995742e-02 3.661736774836754638e-02 3.431468985668175570e-02
1.000000000000000000e+00 -3.187454271156418828e-02 -1.942099463790307734e-01 -2.337732319986260063e-02 -2.296146561877602729e-02 -3.281969073094835598e-02 -5.954242678167881442e-02 2.115618268229459975e-01 2.790910139324938311e-02 -4.299885929901189896e-02 8.997988253010465176e-03 9.013608851437402564e-03 -5.182549419112101458e-02 -1.171316891350215016e-02 5.875353308145724734e-02 -8.831478607316874119e-03 -9.325697617290684693e-02 1.904238034078230973e-02 -3.932255207627596838e-02 8.406269293220579308e-02 1.725548393452612170e-02 -1.953399084302900879e-02 2.984368967127209310e-02 -8.945636601474123151e-02 -8.849824035866298011e-02 -3.208393508492249357e-02 1.007355564165763745e-01 -2.267870020237727421e-02 8.724053474058222901e-02 2.173928391032437304e-02 -1.201609020976888596e-03 6.368438309783458484e-02 1.123765984564511870e-02 3.565107343633779763e-02 3.456831262068169736e-02 1.444226120343108759e-02
1.000000000000000000e+00 2.136959507004451975e-01 -3.426191516511857826e-01 -9.074990046715263048e-02 2.201058763042255950e-02 1.392263082071064084e-01 -5.070668624299688731e-03 1.225269754869942052e-01 -1.571061185799120796e-01 -2.453471193071434658e-02 1.278061807502059964e-02 1.044861484824070319e-01 9.051561653438920663e-02 -6.384816910543386625e-02 -3.373580320792264001e-03 7.320093743741705981e-03 4.060991600773497696e-03 3.051592084686769943e-02 -2.793098907240935264e-02 6.205525549562214416e-02 -9.878099795080691470e-02 -9.636011450953094193e-02 7.509799421328211544e-02 9.973922003739450759e-02 -4.569231562802991004e-02 -1.705224025926189158e-01 1.286862150798361026e-01 4.104943130382951444e-02 -1.525417506841875714e-01 8.865609233274843182e-02 -1.457568585299373089e-02 -2.505117564629760069e-02 6.360644652550806466e-02 9.407213145833424883e-02 3.855845751322249659e-02 -7.652990264318292046e-02
1.000000000000000000e+00 8.196991349316354314e-02 -3.299354617209336871e-01 1.125452543511841486e-01 1.306824055797548359e-02 5.960703492161425338e-02 -8.581404935641387399e-02 2.636362353515706372e-02 1.586801166602671287e-01 -2.946738508694309727e-02 -6.010626879236672868e-03 -7.478994292785789977e-02 1.150418315644234080e-01 -8.270177672954332967e-03 1.107219553083198110e-01 2.485659268453373552e-02 9.985588693702861229e-02 4.824888348737768617e-02 -3.169729520674652995e-02 1.725748892388763835e-03 1.024465144509324570e-02 4.252982380601616486e-02 5.447903151983594233e-02 6.621308111709262034e-02 -1.192430078929148235e-01 9.578624628729551227e-02 5.119231297339254388e-02 1.014090216523726856e-01 2.309897505437565751e-02 -1.716533704893489706e-02 -1.045286464813530852e-01 -2.164044607050220372e-03 -4.068155515196850841e-02 3.076368910920793120e-02 4.366427169319549856e-02 -2.397531888922779450e-02
1.000000000000000000e+00 6.685529301813906977e-02 -2.849090888544708045e-01 1.126434100063877924e-01 -4.805079000906762460e-02 5.519349731572277540e-02 1.088100430395790852e-01 1.508772884320900842e-01 6.500119994099211318e-02 7.822199183383871102e-02 2.429615980672768238e-02 9.329165548385431883e-02 -1.214711869088300061e-01 4.556964915258074345e-02 -1.151765030332764783e-01 -4.666220197622439336e-02 -8.579683696315150432e-02 -1.368205422267666227e-01 6.232351455883445267e-03 2.227405133569448567e-02 5.728148208193557800e-02 -1.893907953022349044e-01 -2.887220274215102685e-03 6.999846502052213537e-02 -4.523133095134531517e-02 6.469646793539329636e-03 -2.042876694274697175e-02 -6.054726672651832009e-02 9.900127223592304279e-03 1.059464348678613305e-01 8.645202707961259503e-02 4.454904778338186072e-02 -4.132680846632808686e-02 8.440582987177708274e-02 1.536053634434953463e-01 -3.583400431107625073e-02
1.000000000000000000e+00 1.773070229334057502e-01 -2.991490796396498730e-01 1.320338169822786178e-01 -1.593355232203975125e-01 1.200657743968442173e-02 3.424452750103172682e-02 9.005829680304289209e-02 -2.121351550383795276e-02 7.660749912284200124e-03 -1.073174567619240016e-01 3.356208762128367468e-02 5.456791845635007576e-02 1.383788815474082945e-01 1.085396971558551527e-01 1.816068820462359845e-01 -1.640333235953435609e-01 -1.206238034050255842e-01 1.018482116873185017e-01 5.195645506703806815e-02 -5.769890595402767108e-02 1.161424827940870375e-01 9.805764674770087175e-02 -4.392709691718194726e-02 3.117511053718196017e-03 5.641481988086013977e-02 7.539917085977093647e-02 -1.196958987177590139e-01 -3.640180577872624557e-02 -8.663057631080908760e-02 2.609293388078572432e-02 1.040259491726259478e-01 -3.957811557667511443e-02 1.240645035381105279e-02 -5.788896342097104436e-02 -7.828386663496091080e-02
1.000000000000000000e+00 2.316033344789426504e-02 -1.547114120079739474e-01 -1.728991335756999703e-01 4.140045891378839327e-02 3.595118587225084456e-02 1.045616230121913792e-02 1.150196952816036171e-02 4.672724495434477793e-02 7.350652280276795403e-02 5.651119998866734051e-02 -9.632644268879772542e-02 -1.587712781460731137e-01 9.860690192283704664e-03 -1.115241524527882111e-01 -2.339675864466979685e-02 2.454758662322489848e-03 6.122729372847715568e-02 -2.237227291782950891e-02 -5.548583792736978826e-02 -2.124326397608841850e-03 -4.271014190694668450e-02 -8.977840271381558324e-02 1.027859558365767367e-01 -3.897762448042217404e-03 5.217452006665541236e-02 5.112838427560269239e-02 -2.357114871503582926e-02 -2.320388375349811960e-02 -4.061537207860189957e-02 1.919781585057067988e-02 8.011087632343623366e-02 2.725377936788997684e-03 8.038879927893455291e-02 -1.597906715180671608e-02 3.103836761253139440e-02
1.000000000000000000e+00 8.839873819880601780e-02 -1.831644961701035523e-01 -6.130295582100412505e-02 -1.140395291116775567e-01 -6.547439776217368890e-02 -9.414401731808239027e-02 9.917384474845980513e-02 -2.492344802080003613e-02 -9.402786726362011294e-02 1.320681436749856497e-01 8.542898932208681240e-02 -9.405323583130073550e-02 -9.267324288802909760e-02 -5.134610473874016978e-02 9.525636182444252933e-03 8.268314460895229145e-02 1.069749965084240834e-01 -7.896515391292086017e-02 1.598029661704171650e-03 9.613679813104748816e-05 4.152469141622972676e-02 -9.118488648253061588e-03 4.527415122168548106e-02 -1.931617592054621704e-02 1.248857391505135139e-01 1.167355675277288035e-02 -5.754159431498360316e-02 -8.729983592845820539e-02 1.626815859605729511e-02 -1.287167901435775641e-01 1.078701609798649319e-01 -9.081991060811744898e-02 8.975009465345867854e-02 -5.617992252850886881e-02 -5.447110198995071262e-02
1.000000000000000000e+00 1.580522764328129992e-01 -4.603884122561991560e-02 -8.483534423477766262e-02 -9.197097961643438402e-02 -1.147747194104128121e-01 -3.082593765636649011e-02 1.000625916072600680e-01 -3.951076428162935555e-02 -5.670003108681232612e-02 9.001632620539518070e-03 -9.111659667938902529e-02 4.463809131220178826e-03 -1.005741303011495613e-01 3.284581968974800703e-02 7.254164851992567220e-02 -2.759042756798317508e-02 5.334930000782876769e-02 9.035180144264269228e-03 1.170905815825732388e-01 -6.604608223389447919e-02 1.288916823866504968e-01 -8.172009773123289911e-02 -2.839482334716228809e-02 -5.664147080193090295e-02 2.240404623003670881e-02 2.418115784376884125e-01 -1.438042168323064654e-02 -3.199868331655893877e-02 -6.456650602302677067e-02 -7.919456020681123198e-02 -7.853033279932039590e-02 6.128295860467392400e-03 8.351401225415659713e-02 1.837418361443404410e-02 -3.783597870129037921e-02
1.000000000000000000e+00 -2.697338955396570356e-02 -1.318691241805028946e-01 -1.380374778512339917e-01 -1.403659211306809984e-01 -1.162687726908108315e-01 5.615345482709822172e-02 4.848257368244141691e-02 3.356717444830243768e-03 6.260888463510948243e-02 -4.164238331854434177e-02 4.215897667484364703e-02 -7.100407717252419336e-03 1.187016086089311313e-02 3.505809241232631102e-02 3.087890112777297996e-02 1.201981489573189371e-01 1.603693661764870118e-02 6.144732969432076253e-02 -4.582715439431379184e-02 -4.292323440469492796e-02 1.981471316236404490e-01 3.659919759511924553e-02 -1.074549299058262242e-01 -4.281580593056714956e-02 -6.487180210715895630e-03 6.961222536937855532e-02 -5.111855130091842031e-02 -1.785507545601336052e-02 -6.859190771011818011e-02 -8.108130356789017279e-02 -9.171899756774511137e-02 2.043712352689810996e-02 -6.481224050665730999e-03 5.441232148409147484e-02 -1.147890103327923739e-01
