1.000000000000000000e+00 -2.287307209403420180e-02 -5.598989347784244508e-02 -8.037021446289312199e-02 1.144062075496061620e-01 5.168498899373299982e-02 1.529362587494692005e-01 -2.508126724541966113e-02 1.494725463773321182e-02 1.581667176658598239e-01 -1.658691908517384225e-02 -3.882864755025223352e-02 3.526011980498868631e-02 -4.211471261458480525e-02 -6.652382229555026116e-02 -5.747939561800074343e-02 -3.963274104553736032e-04 -2.912904932500123487e-02 -5.108837914459841978e-02 -5.153379815275773573e-03 9.158649671872197418e-02 -6.924362824042569475e-02 1.641480380367331751e-02 2.897331069573749751e-02 -6.643401554851716129e-02 -1.096563887201478238e-01 -1.836962662581875794e-02 -2.328626233547643337e-03 1.631651563644159059e-02 -2.605998301931369485e-02 7.087693116025976792e-02 -5.322078825021889226e-02 -3.980943241431683481e-03 -2.547549681229595644e-02 -2.865528996998674069e-02 -7.475999193616550409e-02
1.000000000000000000e+00 -7.361545211427020230e-02 7.120826030675948999e-03 6.686019849572599760e-02 -7.584510397418001149e-02 -8.871123215436341192e-02 5.982557773859704248e-02 7.608832120327663207e-02 3.793984754821169703e-02 -2.273683606186175515e-02 -6.316584134052306843e-02 7.563007885611848502e-02 9.245268071319522052e-02 8.408939798042519478e-04 -6.815154748269357243e-02 -7.913140721888355100e-02 -1.783787532625558244e-04 1.691123173315059111e-02 -2.889796844565246242e-02 -4.775961559204017215e-02 -3.400248064021806765e-02 -1.347455558157713007e-01 1.432089978831853627e-01 2.201900120734812116e-02 -1.142030516385193935e-02 -1.596623577428561008e-02 -1.320154653223670760e-01 7.230899899216311488e-02 -2.287375485149031884e-02 -9.040007704293177458e-04 -4.279243072679718429e-03 -3.482495261242720547e-02 1.683368689033764021e-01 5.603200837955379585e-03 1.734767211740793858e-03 3.941971820868694215e-02
1.000000000000000000e+00 -5.517701915440693244e-02 -6.015091624947135895e-02 1.036264549776999416e-01 -2.329461478911397376e-02 2.989986574902478086e-02 3.120386633394908304e-03 -2.346550686886769016e-02 -4.940924389917662057e-02 7.064409774256162622e-02 -1.031676812237593555e-01 7.176533462299185262e-02 -6.647392034751020695e-02 8.422363090719703349e-02 -1.420196540369617066e-01 -5.905749908200535331e-02 -3.895207550282951074e-03 3.405032226205984697e-02 2.178314160236447666e-02 1.007108775301907412e-04 -5.698526691015349524e-04 -2.522549558182145962e-02 -2.129809983860110872e-03 -2.148166974450919225e-02 -4.019080637991955668e-02 6.748132351966011633e-02 9.952697074116403919e-02 -2.660958723114491969e-02 -3.248955346117553961e-02 -6.290221321367071849e-02 -2.798055730682970713e-02 1.025775485088086664e-01 -4.935548447174224057e-02 -4.968718035146146199e-04 -1.530358183635643909e-01 -2.290262782080891915e-02
1.000000000000000000e+00 -5.680687553316252081e-02 -1.614564978769945924e-01 5.328089988468640535e-03 1.468600076115591721e-02 -1.191364705623848379e-02 1.844849974904764350e-02 2.581711142085530916e-02 2.345927645383300356e-02 -4.720796306486454985e-02 -5.274565135297053925e-02 -4.662590593600949435e-02 -2.612307192197962924e-02 7.965472652196010916e-02 -8.662833686453699431e-03 2.891395314171123221e-02 -1.657556737316715628e-02 -1.869616445596984644e-02 3.745338063348673668e-02 9.059144206208550112e-03 -3.919704765088313780e-02 3.140566459768862062e-02 1.839499100641016349e-02 -2.638113691657684862e-02 -8.226262336491887983e-02 -1.009512486067030285e-01 9.891112314479812151e-02 3.298880379628997550e-02 -5.495605851861127406e-02 1.166703867283288946e-02 1.206229532355116985e-01 -1.151691202464473658e-02 -4.558316952628110701e-03 1.026104984005305476e-01 2.661372339599080497e-02 -2.080065458656225278e-03
1.000000000000000000e+00 5.405704281322026850e-02 -7.352947876948427719e-02 -5.527166805348899398e-02 3.865872928845480450e-02 -9.403918473523843746e-02 -6.984622041572853025e-03 5.128906751130830194e-02 -1.764660359127490433e-02 -7.843210724766633279e-02 -1.624483289970879429e-02 7.769939918475143870e-02 2.388273172997548016e-02 2.481479399818233705e-02 7.426946045514662420e-02 -8.854786118256706418e-02 -1.145008006313730509e-01 3.952030253685711453e-02 5.728525710475926985e-02 2.019978557226134383e-02 1.372036399337045187e-01 -4.159160617647236768e-02 1.468410886809294255e-02 4.422642441238262140e-02 8.556967027144098126e-02 1.482546127800078439e-01 1.559737360412341046e-02 1.126283708532603046e-02 -1.534539433081937021e-01 -1.588999649906300965e-02 2.764977847606057276e-02 1.243419202110032998e-02 -7.201071594893712277e-03 1.314237350273832761e-01 2.982356430225714325e-02 5.280947867468885337e-02
1.000000000000000000e+00 9.241446732065305980e-02 6.862969878515484679e-02 6.454658296647020066e-02 -1.372915275336520913e-01 -5.580158031647842326e-02 -2.720730870952791855e-02 2.986389697557398012e-02 3.309614448099421069e-02 -6.308533757744880233e-02 -3.788318383140382856e-02 4.323150674905829570e-03 -2.902408792858274938e-02 5.081069316034441535e-02 -4.216127171659772577e-02 -4.983490163134942502e-02 3.484472162318590777e-02 3.975910341564725670e-02 3.357209959285582107e-02 -2.959817453238996338e-02 -7.003852188019514535e-02 1.844190820868626957e-02 -7.829547587853567803e-02 3.710481126313262129e-02 2.167521927217148491e-03 6.040639583286645797e-02 -6.425159338070340898e-02 -6.057672779165078000e-03 2.991547935436736361e-02 -3.658968141166215726e-03 -2.159307959396412555e-02 3.382359929801497661e-02 4.683453180559431217e-02 6.762827040635766007e-02 3.835838259063596711e-02 6.210344246838594984e-02
1.000000000000000000e+00 3.813912036447596058e-04 -3.728535333917768618e-02 1.143830002787184913e-02 1.044778117987246735e-02 1.058125372044078916e-01 2.680976433108711934e-02 -8.244950801056180612e-02 8.245192402562627476e-03 4.249301358218804392e-02 7.340780722531171920e-02 -7.686261653482538703e-02 -6.525711247987533992e-02 3.850567294049225819e-02 -8.192645669390800911e-02 -6.049755722662207569e-02 -3.367094013183867529e-02 -1.099109215444048389e-02 -8.936750872683621449e-02 -1.616828832972254035e-02 5.420398597497027432e-03 1.440769040058845207e-01 -1.473003737936453006e-01 -4.345615249242015116e-02 -1.330973460455347340e-02 -3.744915038809951829e-02 2.929208988917961221e-02 6.744301293663063079e-02 9.035343429884117039e-02 2.967049505860896996e-02 -1.771059133612534753e-01 5.036298486043529893e-03 4.990575349085479145e-02 -4.834658878184279474e-02 -7.453298006148530164e-02 7.201479211267258762e-02
1.000000000000000000e+00 -1.635253286473545634e-02 -2.645119229423036414e-02 7.719310008978792770e-02 3.480713316856846179e-02 -1.354822757330381364e-02 1.134562693102988823e-01 4.223497452448855133e-02 1.294322357999879991e-01 -1.495082319294439160e-02 -2.420755343698996823e-02 -6.320896081561162838e-02 -2.226537727740999194e-03 3.603200326415142984e-02 -1.292565978430790519e-01 1.886583287459061009e-01 3.392165338273856606e-02 6.002716547924224350e-02 -7.637717133840415951e-02 -1.918454678192930626e-02 2.544535721883186413e-02 -9.758034435963475889e-03 -5.436040328068373478e-02 -4.890414686849572923e-02 1.347544347838932899e-01 5.378699149576491451e-02 1.140136605799386554e-01 6.313648301891663928e-02 5.079760477934766594e-02 2.459086619253755129e-03 2.602670410581672897e-03 -1.723068098264553261e-02 1.920282524511804090e-01 -6.911162187743216667e-02 5.744231487249189944e-02 3.657997856484809795e-02
1.000000000000000000e+00 2.612454234033551037e-02 -1.152347246656724306e-02 9.964157886389438806e-03 -6.466944253606012050e-02 4.548891348374329603e-03 -9.346935002561210237e-02 4.305372114838180997e-02 4.207660432838673109e-02 8.868030085683090147e-02 3.976954490880723475e-02 -1.476170860679805741e-01 1.555159826432116026e-02 6.348150371258137747e-02 -2.194408984956529654e-02 1.577133978488319196e-02 -9.276544870516238717e-02 7.076139533557333772e-02 7.186172665413512184e-02 -4.395527282676455622e-02 3.972700210705073370e-02 -2.110122334543307679e-02 5.513350872793259388e-02 2.104190016106049013e-02 -1.420979426536973962e-02 1.041874849136422559e-01 -3.809008757507004878e-02 7.958144439350105237e-03 -3.787005603201514664e-02 3.762604424773186018e-02 3.871590831190564047e-02 -2.666876402973163140e-02 -1.494142659005612828e-01 6.028579217763181675e-02 -3.286868864973394033e-02 -7.750372043557153534e-02
1.000000000000000000e+00 -9.026667540848971882e-02 -7.935776784306872167e-02 9.009075455617991668e-02 3.812380776544915112e-02 -6.168801618355535671e-02 4.532310206938462011e-02 7.059836659797461000e-02 8.764653300805422959e-03 1.137899399970655340e-01 6.080197326789786583e-02 1.537405385935367366e-03 4.243338396484450797e-02 -5.433659840904742772e-02 -4.399541364670726123e-02 7.470960214778945944e-03 -9.919238278834174860e-03 -7.614678757245617498e-03 3.783934958396637308e-03 -1.040096643201766924e-01 -2.744024565415927042e-02 1.870539890742665620e-02 -1.349743774642446362e-03 4.419171818672257279e-02 -7.348831358209780007e-02 5.764389439705423085e-02 5.586657778729062912e-02 1.575129126532837653e-01 3.965466455242538935e-02 -1.743803142242800752e-01 1.253619577390327755e-01 1.388152451636119437e-02 8.054197312184917593e-03 1.791515388184664603e-01 4.948874529380448833e-02 1.295556699920977495e-01
1.000000000000000000e+00 -4.627938973587211562e-03 4.764534890625716362e-02 3.858663014572286110e-02 -5.285686001550104346e-02 -2.991018565386863171e-02 6.876585402035484060e-04 -1.332115487000586906e-01 -7.505874875221958675e-02 -4.034465346326066709e-02 -1.904479951588549935e-01 -3.254645397289434444e-02 -3.209476018935887576e-02 2.694503277509792405e-02 5.394527389007670176e-02 1.874424344308641202e-02 -4.419609608178394489e-02 -3.851195496062256168e-02 -1.095114939404356544e-02 1.450070766271703837e-01 1.454704617050552387e-02 6.557322553235835072e-02 6.185823206728020829e-02 1.873159110795136542e-02 -6.106445441964570425e-02 -6.798661831347692364e-02 8.449163489491911400e-03 1.085523988168921178e-01 -6.491195542457270373e-02 -9.480139190752853717e-02 -3.882427343775455425e-02 6.013942274846747343e-02 3.901292166252974536e-02 -9.441256813438232698e-02 1.416512344180653471e-01 -1.217537767545879557e-01
1.000000000000000000e+00 4.323105326745968480e-02 3.604720027017645212e-02 -2.689934267345347302e-04 2.003398663916344108e-02 -2.728251411672226456e-02 -3.323732570642928819e-02 4.704202208633864735e-02 -2.837060336494109242e-02 2.490479338319535885e-02 2.409083515720765456e-02 -1.075833680850880741e-01 -5.518336289301988690e-02 6.033033358753938508e-02 2.053524402459688813e-02 1.364138912594235840e-03 8.702668783468347699e-03 1.052785306620135780e-01 -1.131852139330072060e-01 7.628018617002448043e-02 -4.993756478754386718e-02 -7.365030391701854473e-02 -3.704031292416872650e-02 2.250926013571332568e-02 6.790357130566724436e-03 -1.383454393061198939e-01 -6.382049685123265814e-02 -9.887171725271626244e-02 -6.022901814329317160e-05 -1.758174658694107440e-01 1.089327716594102879e-01 7.043926944907589506e-03 8.774719259873402233e-02 -5.185095101373084214e-02 7.453886262143927070e-03 -3.634831121916591579e-02
1.000000000000000000e+00 2.653332438435422255e-02 -1.153582514417366978e-01 -5.250762888492310938e-03 1.954918386960919144e-02 -1.185645790572454339e-01 2.807754567019154698e-02 -5.459271107953887064e-02 -1.181532733042272160e-01 3.910382781273121638e-02 6.449888458657368484e-02 -1.259270099019347555e-01 -6.312295099129909548e-02 1.130317804996408410e-01 1.204284391677977739e-01 1.812996979699733197e-02 -7.594199326252872029e-02 -2.587324410067001063e-02 5.360793889230304476e-02 9.673730284659714379e-03 -1.257850500468878363e-01 -1.094326174546438879e-01 -2.500400736179833258e-02 4.582485443458461649e-02 -2.102467142402083822e-01 -4.815979662809095896e-02 1.068650258933121072e-01 4.074999672092787656e-02 7.392980871143228772e-02 5.261804764944703200e-02 2.268470429955855502e-02 1.220758925248396631e-01 -1.871903643663496049e-03 -1.002748885515848121e-01 9.590843424967201991e-02 -1.017217709118731772e-01
1.000000000000000000e+00 -1.185619618326999303e-01 1.132067105177921723e-01 -6.505800133659007944e-02 8.564950024287394659e-02 2.028557515444044321e-02 2.002366854329820992e-02 6.334013650809525164e-02 8.617653870085133228e-02 -1.537762592491725804e-02 -1.382095790111519118e-02 8.435314967985386991e-02 -1.299612362142799349e-01 5.613584975205718197e-02 -2.250458882728639115e-02 1.719910015487133986e-02 2.784686951568217210e-03 7.974719372904993941e-02 -1.066383229679429695e-01 4.910671521145036633e-02 -6.919728848872172544e-02 1.371793202693615266e-01 8.870630528794869879e-03 5.002138050521256173e-03 -4.428475591733118527e-02 8.034970313251603435e-02 -4.241141522268233877e-02 -1.618926942619048487e-02 3.041860141410141632e-02 -1.604324610949846575e-01 1.163025037414604640e-01 -3.406424972372801285e-02 1.459847758872660772e-02 4.919182047734144136e-03 4.443821136492687174e-02 2.160046249694263024e-02
1.000000000000000000e+00 -3.012286937082103364e-02 1.218542109761314163e-01 -2.611509178313309656e-02 -9.331567004259705422e-02 -1.653540111635298446e-02 8.378371225084731144e-03 -3.795388018508927264e-02 8.254950449381302791e-02 -6.524518329849437678e-03 -2.381075459809474208e-03 8.132656900475353223e-02 -1.017289615346224502e-01 8.154992439792974057e-02 -9.001652801287977901e-02 -1.629500466937840730e-01 -1.790594294759830785e-01 -2.289035199191226735e-02 1.314835944089138564e-01 1.741686081849980541e-02 5.523368139775203245e-02 -2.471619049398588244e-02 -2.999497835007431529e-03 -2.068796310695401527e-02 6.237939640002607145e-02 -7.191529666179767577e-02 -7.883697638517342399e-02 -3.444328924268708850e-03 3.658748586118677065e-02 -3.355106642703559183e-02 -2.078555939347014395e-02 -8.406554395914739297e-02 5.013014674732693687e-02 -2.905992794933858619e-02 8.868972408660467585e-03 -1.497112727315639061e-02
1.000000000000000000e+00 -7.025863414220324954e-02 -1.572543896879770031e-01 3.713994527371539817e-02 -6.609661467829108794e-02 -2.447652240822980121e-02 -2.498752475730227351e-02 6.684807626160164939e-02 4.581051667049659826e-02 -4.924642337963541783e-02 -7.587734727994668513e-03 -5.981350740485214673e-02 -1.172525062505318585e-02 1.019529490130090116e-01 1.083303829422967712e-01 3.421145440143020014e-04 -9.550556365663095959e-02 4.101041370673027403e-02 4.631772856331629884e-02 4.806436683264764254e-02 3.342426214075706892e-02 1.188447354777927845e-01 -1.380792335359940165e-03 8.773793712766804476e-02 -2.359344016606594596e-02 -8.629517020379711550e-03 -1.386488470713873045e-01 -4.206416933077522513e-02 6.947784740592555242e-02 -1.350631745104166441e-02 5.650657648389059012e-02 2.296338326156298695e-02 3.119582304756804512e-03 4.110715459255155635e-02 3.983436128909504520e-02 -3.927837215936887810e-02
1.000000000000000000e+00 -3.453785075396457321e-02 -5.800843786725450729e-02 2.388834882897683531e-02 6.875401951213495899e-02 -4.342936931651262406e-02 4.518996691796480641e-02 -5.864336761347138920e-04 -1.466986438351366648e-02 1.141827628003288936e-01 -8.530921130076531134e-02 2.338605048060280606e-02 -7.437156795964704192e-02 7.521139570804626084e-02 1.683232522925470070e-02 6.728831705881127556e-02 -2.429439403841907735e-02 -3.470788454791507577e-02 -1.431228233465356714e-01 -6.662517123046564349e-02 -7.552543604965950008e-02 -2.618203878208963734e-02 -4.711110739678126685e-02 -5.843116694983169213e-02 -1.405301720959370405e-03 -3.960878475162089851e-02 -5.861645930224383162e-03 -2.670917159719501249e-02 5.172546917344977152e-02 6.433546058699066150e-02 -1.186341979738603572e-02 7.079213684050902899e-02 -3.087136068066248171e-02 8.839822410171820077e-02 9.244065788796905492e-02 -3.035789168845645994e-02
1.000000000000000000e+00 4.724546977294687145e-02 5.649179490365214412e-02 5.997847367251921136e-02 8.535327372829751985e-03 6.527713576971792830e-02 3.318450887180020292e-02 5.805279124879424851e-02 8.234276492803212222e-02 1.133167158399790569e-01 1.276424367573444907e-01 -3.990806846797511839e-03 -1.456398534196918226e-01 8.313331025985704059e-02 -1.504058294873760263e-02 -4.139694576522117558e-02 -1.153052839228735534e-02 1.293857513576514816e-02 5.928768395595226948e-02 -6.046031482299499271e-02 8.467762521600674663e-02 -2.630898367980908509e-02 1.058565981892965330e-01 8.550284382269036920e-02 -7.923540374430747268e-02 -6.531878068982259478e-02 8.110273705191668736e-02 6.332378819760950406e-02 2.491462704234966626e-03 9.219356924732215880e-03 9.549618320751628031e-02 4.249619002130131107e-02 3.860581922985665410e-02 7.330157036874032639e-02 -5.925353584914248850e-02 4.488550415925680187e-02
1.000000000000000000e+00 -1.193053184971215042e-01 -8.574888024722671304e-04 -3.904147071600104490e-02 -3.431238517050366060e-02 4.506340297127390399e-02 -1.508609414374416022e-02 6.332133334249744408e-03 -8.736265420310738994e-02 -9.609152227700080984e-02 -4.867673615198166853e-02 -1.420639874254122637e-01 -6.643851272449634304e-02 -8.416682359820421011e-02 -1.564393207044864967e-02 -1.240326136390044326e-02 -1.172777833593148106e-01 3.094669250989409703e-02 -4.264588772324907906e-02 6.249805269346275782e-02 8.653365328134359196e-04 1.417132023241689243e-01 1.218666557434290726e-01 -8.283870589622267799e-02 -1.669489902509384630e-02 -1.908728527140913719e-02 6.672987015069465656e-03 7.314372510889620427e-02 5.696825507385674253e-03 5.697113166703779430e-02 7.331384168121800327e-02 3.730871083106046537e-02 -1.379237932299445524e-01 6.298766039472829259e-02 -6.530674857793319910e-02 -2.984186272324772238e-02
