1.000000000000000000e+00 7.322432468490644442e-02 6.211313800318436773e-02 1.329170093078146375e-01 -1.879713975369419754e-01 1.708390083494420314e-02 -2.760820761973404106e-02 5.011849143078619950e-02 -6.127732712755912942e-02 8.024042354614017991e-02 5.028850568746977973e-02 -5.660894350649164214e-02 9.744202102422848399e-03 1.500592870133366299e-02 3.001465390847780912e-02 -2.785637406766860308e-02 -8.072581395719109765e-02 4.766790631991250221e-02 1.795046678801682366e-02 -2.119616052210566634e-02 1.608231060721135308e-02 2.724178371015229319e-02 1.592902965671041393e-01 -1.223513027097530327e-02 8.866028782807962305e-02 -1.051810848098050505e-01 1.121434676573769967e-01 -3.143832488916355888e-02 7.588728962430202687e-03 -8.118207953495241644e-03 -3.421268512168024190e-02 -9.729737689878760476e-02 -3.544792859379377464e-02 -4.181898825411146242e-02 4.594290812182360434e-03 1.039417026363022578e-01
1.000000000000000000e+00 -2.593683891634366440e-02 9.209145238265548095e-02 -1.950046923641976515e-02 -9.171873769605420890e-02 5.047835482058789236e-02 -9.354614222160188494e-03 7.836494651161301367e-03 -5.521230050235234610e-02 1.424370282428698157e-03 -3.763415075295720169e-02 -4.433790878461735946e-02 1.854444415680588792e-02 -8.946599591493527293e-03 9.396167676124203560e-02 -1.720245931235008796e-01 -1.250375719327572431e-02 2.628714677214438050e-02 5.132819883731508381e-02 -1.183592126163626468e-01 -6.486481342833205765e-02 1.549623210352030385e-02 -1.208047856661645519e-01 4.575691046428124326e-02 1.204259370426137522e-03 -9.799248551752431924e-03 1.843173504549466477e-02 -1.160346706240199602e-02 7.895299148390806654e-02 -7.150334564720185748e-02 3.222428748949132671e-02 -1.652818454013930309e-03 5.362426902792712113e-02 3.360566997070291856e-02 7.089465340801934939e-03 7.487672299839766635e-03
1.000000000000000000e+00 4.953158485473516809e-02 -9.331086292249592129e-02 -6.765353041763634556e-02 -8.986073042312942884e-04 6.502489993340369347e-03 -6.491247496965535380e-02 -6.536517426423865337e-03 1.000705966857174112e-01 2.806874114875341705e-02 5.770724220430982487e-02 -1.987868328934670054e-02 -2.444167471972268774e-02 1.249351452752221585e-02 4.253312040411048878e-02 -6.618244698162512735e-03 -3.732785020388323591e-03 5.546022102343321075e-02 -5.512086222231910720e-02 9.047190704941089623e-02 6.043859505814695721e-02 1.081930059007712580e-01 2.810738892830287952e-02 -2.387833178984421351e-02 1.234209776071341497e-01 -6.564094487851676596e-02 3.206662541114713855e-02 1.216866638741478102e-01 -7.034117670908299202e-02 -1.951611618980078067e-01 1.950213278578828355e-02 8.219831896118436759e-03 5.481222720039285318e-02 -1.109036213745387134e-01 -4.356828380730984156e-03 -4.680564069027740720e-02
1.000000000000000000e+00 6.814773692971798358e-02 2.101902151689157873e-03 -6.811749734934664791e-02 4.457045946016305327e-02 -6.547124513817931257e-02 2.004941864788798225e-02 6.587241678813428314e-02 6.419274991111993678e-02 1.905707566489873300e-02 -9.415542462954065717e-02 -1.322665508394536664e-02 1.487368414284192530e-01 -5.445719311123416867e-02 -3.924716624538459459e-02 1.589802866205419427e-02 7.230273032809035605e-02 -1.208732865384214497e-02 -7.244621573069555398e-02 -6.525804589638108111e-02 1.700512145277698018e-03 -7.774741097976466293e-03 -6.282368892318383746e-02 -9.520656352805379266e-03 2.464613591167246973e-02 -3.931185644776655219e-02 4.312028535971463433e-02 -3.108880568952745657e-02 -2.562695016262044045e-02 -9.767157083560183348e-03 1.361907026990735736e-01 7.408754867149969225e-02 -2.493980272049562547e-02 9.631340860421300221e-02 1.469979217891957679e-02 9.274500964453138985e-02
1.000000000000000000e+00 -1.049875256967865156e-01 -3.023457481885919590e-02 -2.455070018736070850e-02 -4.581329218934526715e-02 8.623035100988854507e-02 1.002903718620103135e-01 -1.204699228250210169e-01 -4.822670609035648731e-02 -1.019085478468435974e-01 -1.292291169054262390e-01 -3.269126721178881867e-02 -7.924827133765915965e-02 -3.402672663309235911e-03 2.834112105567929488e-02 -7.782117964290559409e-02 1.135913186145853376e-01 -9.285735790256405275e-03 5.133170911122966057e-02 1.713788344246556551e-03 -1.153484949054877085e-01 3.110199424968121060e-02 -4.682511206055470915e-02 -3.792327426982045752e-02 -4.423168148231767377e-02 -6.799007756923068635e-02 -4.794908487384835077e-02 8.723697245195929928e-02 1.790992430975560379e-02 2.549284652977127155e-02 9.336726424991578788e-02 -1.041324050827859837e-01 2.323181623767332088e-02 -2.169203842829049017e-02 -6.088887400132515781e-02 6.770268689190789280e-02
1.000000000000000000e+00 -3.231796472099601747e-02 -1.290048125899767757e-02 -5.107153697197551467e-02 -1.880320386855839354e-01 -5.223771487631122257e-02 -5.311255479997799289e-03 1.480981492540047427e-02 -4.521798367422390219e-02 -8.561540964230722472e-02 -5.040426638722456804e-02 -8.742735669360535491e-03 7.315349562409892599e-03 9.934690424741020320e-02 2.816936585294993814e-02 5.383578655422675829e-02 -1.427474755531736410e-02 -1.224317747352528657e-01 -5.490625082522875532e-03 3.696735209088746615e-02 9.743090138111440424e-02 4.930937647597097295e-02 -1.222298330987813125e-01 3.671790153985424188e-02 -6.174824739739979973e-02 -1.419234265131260053e-01 -4.687045337536747958e-02 -3.439000126473047703e-02 -3.145250918133481871e-02 4.891238565245873554e-02 1.040196850534018669e-01 -8.059319743869228225e-02 -8.074935603871269407e-02 -7.241363056846755741e-02 -3.539838092826908672e-02 9.230143386548063378e-02
1.000000000000000000e+00 -7.865378165285428699e-03 4.248427667536035235e-02 -1.625833687552721146e-02 7.548875520486307555e-02 2.056563961254840103e-02 -1.277507417182593141e-01 -7.176130617171508352e-02 8.730858475137688937e-03 3.590795603487559329e-02 1.068862751866677535e-01 -2.896005772554888572e-02 1.582459211058258042e-01 1.074048811989950364e-01 -8.909253004000104725e-02 1.630804594463189719e-02 -8.042846928067050316e-02 -6.931548317994108699e-02 -6.363083460636138888e-02 -2.358252831603515134e-03 -4.427184154827618762e-02 -5.350085823380641009e-02 3.891283622682859683e-02 -1.729587921673787498e-01 -2.127784512410962545e-02 -3.835329469050626633e-02 9.665778365465109434e-02 -1.005381063001182101e-01 -7.466104423500456722e-02 -8.570431211693999018e-02 6.280504842882768390e-02 5.045559409774050263e-02 -3.664324489896936266e-02 -3.509693879829488966e-02 -9.149193065108771061e-02 -1.309840109560353634e-02
1.000000000000000000e+00 -1.996113134135947889e-02 -1.437928628718707774e-02 -7.360032862926947639e-02 -4.225303854834461942e-02 2.173573131571780725e-02 -2.709877878206030585e-02 4.494267601661109529e-02 -1.512497146831595120e-02 1.693348282140436922e-01 -3.064583500704542995e-02 4.565823172771826810e-02 1.033493308697033958e-01 -6.309823779154252743e-02 1.250751546592950014e-01 3.501334644739351881e-02 -1.195206738230335103e-01 -4.630599593314743689e-02 2.126475133431847755e-02 -1.018041279948360134e-01 -1.101114958600584726e-01 8.878757023654282321e-02 6.509685125154252017e-02 1.155935696469910096e-01 1.228517472939217037e-01 7.829214076478309414e-02 -7.862904448207677990e-03 -9.236538710783642747e-02 -9.625028504460729495e-02 -1.734534652207452288e-01 1.843793519701635020e-02 -5.480791695692158877e-02 2.148121223615958308e-01 3.775510544721018963e-02 -8.945503741188418068e-02 3.285525783396712335e-02
1.000000000000000000e+00 1.329880525000078431e-02 -7.630127814286988275e-02 3.056607056567719333e-02 8.784023255248649131e-02 -8.570668561999164256e-03 2.105755836756007249e-01 3.780431484087280053e-02 -3.730721160376079815e-03 -2.123935114521869477e-02 1.520753326064935330e-02 7.503679257632260005e-04 -1.287240475972041276e-01 -6.329803689680223167e-02 -8.643345523481626991e-02 -1.163333906069127233e-01 2.605726886823763779e-03 -1.467039507103185814e-01 6.461575142652209447e-02 -7.270569973671656486e-03 -7.289331759806763622e-02 8.808054613218780499e-03 -5.244722637940672783e-02 1.229406645772878615e-01 -1.070981643836326352e-01 -8.583513955089666636e-02 4.346025968259716044e-02 -7.428148000206281909e-02 7.986666974754914883e-02 4.721940009271961836e-02 -8.332056371144826168e-02 6.060407396718691525e-02 -1.828411011190710436e-02 6.266769491702511331e-03 1.164302873190534854e-02 2.896850192306641564e-02
1.000000000000000000e+00 7.033780179737958438e-02 -8.678710583721364891e-02 -2.397492139747112172e-02 5.414055640188918106e-02 -2.868494699574930615e-03 -5.925285372133930195e-02 -5.892314997809343369e-02 2.294729211550420103e-02 -6.318817689644164182e-02 -9.455377214463829560e-03 -6.529420854471437718e-02 -1.501625650198029904e-01 6.393020562386310390e-02 1.053373045266429026e-01 -1.408446024817648634e-01 -1.760372592329738925e-03 2.328334542169365751e-01 2.327890156588925327e-02 1.735639293786084281e-02 1.216276510620384194e-01 -8.908606349114283826e-03 8.725748631714895509e-02 -5.269227268762492755e-02 1.403749280271704078e-02 1.233034748294756233e-01 2.642944736551811058e-02 -5.264370858663346142e-02 -1.019801659323441856e-01 -2.198263723219748278e-02 -3.908866630634727501e-02 -1.115808092103487414e-02 -2.627314688722414207e-02 -6.027108208187431648e-02 -2.961443554274992979e-02 -2.033484751254659162e-02
1.000000000000000000e+00 1.397947888327749633e-01 -9.714411241703738153e-02 -8.873881781133800828e-02 -7.158340318379118050e-02 -9.656713515628209329e-03 -7.817503302021161504e-02 1.617130894651760704e-03 8.039229975479611490e-02 -5.704016778949887873e-02 -1.390897167110481114e-01 -6.404092446020481083e-03 -1.261088576625657709e-01 1.637385374759477430e-01 -1.202423230563953310e-01 1.839831382268587723e-02 8.110583327636419065e-03 -1.547444512818848816e-01 3.862308753411131113e-02 1.969421580183524159e-02 1.364305467741324697e-02 7.893027667376673051e-02 -8.674795856334951982e-02 -3.934819320251845866e-03 -3.018248853771113294e-02 2.447523262039275754e-02 -2.476201580200908595e-02 -2.411918941400663027e-02 -8.788119476358392801e-02 4.380711982953126860e-02 -5.805511572252306483e-03 -1.044603361753333598e-01 6.358844181395900685e-02 3.382692615136899394e-02 -5.671883345356831113e-02 -1.660676329038968807e-02
1.000000000000000000e+00 4.021457327137475252e-02 1.578437046584433082e-02 1.312840594799500604e-01 -6.423992124844714324e-02 -5.755436343871892652e-02 1.498685087718170522e-02 -6.497784632745703948e-02 2.944175111015048460e-02 4.619393491138362035e-02 7.285968079917405638e-02 -4.780387399696444523e-02 -1.871236637453731894e-02 -1.503177965111684722e-01 -3.324080587808959236e-02 -1.554645018696886039e-01 -1.016488476177740061e-02 1.355200930055967118e-02 -2.690895895222980214e-02 -8.744930823308240397e-02 4.171075863188714733e-02 -9.154461997503628157e-02 1.409984974618762321e-01 -5.593361374950953785e-02 2.885229616530367996e-02 8.528862416535086532e-02 3.972817704969474478e-02 5.132083533798107583e-02 -1.798430697307688564e-01 1.957854448460609117e-02 -8.155691518455477837e-03 1.395434937719319812e-02 -5.928017960952240012e-02 -9.872163476390095893e-02 3.173496497602530664e-02 -3.289596894277322520e-02
1.000000000000000000e+00 -7.295922577476675677e-03 -2.843402242135969777e-03 1.313666933397774628e-01 -7.275945070810066473e-02 1.306865193403969616e-01 -7.764802177523254245e-02 -5.835724182483843780e-02 2.129136690595135051e-01 -1.096011028917301747e-02 -2.534910241356737315e-02 5.089714934288981640e-02 5.647658897879612172e-02 -5.059610807473276933e-02 3.616112723601492412e-03 3.432683763270325591e-03 -1.222367941813796901e-03 3.091033469387268265e-02 1.284539422796991334e-02 -1.284975118013174100e-01 -1.054363890874589066e-01 3.840281430769956067e-02 -5.876671682540166725e-02 -1.846546253087675837e-01 -1.670342687545459948e-01 -1.446243291717917157e-01 8.165724484099652625e-02 9.682263353375825110e-02 -8.391546549335876515e-02 -4.701672374561190887e-02 9.056010395682610736e-02 1.160228251724279985e-01 -4.666204994351404178e-02 6.387016064542673510e-02 -6.044959845488888373e-02 -3.562834411984931032e-02
1.000000000000000000e+00 3.293798829320288696e-02 4.964659722714847429e-02 -9.947368463238584479e-03 1.055506832796685585e-01 -3.941046452549749196e-02 5.179882939671875963e-02 7.264901098107760455e-03 -4.775158001311725908e-02 8.578985940938883836e-02 -2.313941288598511756e-03 -3.472903655446660329e-03 -3.176170635354177985e-02 -5.997598955668355380e-02 3.451276009681342183e-02 9.193421292305567483e-02 5.113300909710525449e-02 -6.506052055414396351e-02 -1.837975366960643495e-02 -4.506431586790139721e-02 -1.202839807317162245e-02 -4.140818471712258420e-02 -1.590963686784547734e-02 1.040319448830822335e-01 -3.737173828257449315e-02 4.129012496062664517e-02 5.522872539561612254e-02 -2.948617226495588162e-02 4.316133777482749484e-02 -4.767445561626033890e-02 -4.051947333470178741e-02 -6.412413559820542841e-02 -4.482377439010711007e-02 -3.716234288089693971e-02 -6.177301635404282287e-02 2.021722046904054701e-02
1.000000000000000000e+00 3.386372632136331468e-02 6.631647258851784688e-02 1.200909723090297088e-01 5.680351417054434887e-02 2.299174568249983883e-02 2.920946246154766668e-02 1.292832559333220721e-02 2.040842717838994499e-02 9.605532248776098292e-02 3.048979735131448609e-03 2.447291041229033431e-02 6.754827542253997487e-03 1.860923690135835029e-02 -7.957206038909592216e-02 -9.910428762810497005e-02 5.610717169147894784e-02 -7.069429939133754781e-02 -5.274569871278116800e-02 3.470609033443434327e-02 -8.172259242923754496e-02 -1.734206273889559238e-02 1.203476226760333105e-02 3.664314482981844562e-02 -3.777985132698635047e-04 -4.603174896583281384e-02 -9.978873503426723135e-02 -3.550697321080441282e-02 -6.255980760633739202e-02 -8.732835908643096778e-02 9.141036822954068386e-02 5.944410771319873221e-02 1.602005214672307110e-02 2.367150460755620273e-02 -6.722041886350213491e-03 4.421479318812124304e-02
1.000000000000000000e+00 -8.781814925232053065e-03 8.101521932649784208e-03 2.971352571290046974e-03 -1.345533441357195381e-01 -7.605236731750568586e-03 1.048374119142001654e-01 -1.289749548706226046e-02 -5.591616001495674365e-02 -1.669255870454391597e-02 -3.572961268854235595e-02 -1.100021549017171779e-01 -1.203040017986525545e-01 -1.096273688219363829e-01 -7.673758108699499196e-03 4.511829513083105703e-02 6.599177833913208446e-02 -4.910022190522764229e-03 8.300482101856332395e-02 6.934656386007130580e-02 -2.843408688684190277e-02 -4.818418486824339875e-02 1.181593365177628120e-02 4.201890667779051985e-02 6.466416969577150342e-02 8.780960037659434059e-02 8.202066083399031649e-02 -1.416627679206508214e-02 -4.522038162287584512e-02 2.975052604427584277e-02 -1.077539022122321888e-01 -2.689861100615190213e-03 5.197198028368443801e-02 1.000832535880688962e-01 3.618472578033784214e-03 1.311980339420844299e-01
1.000000000000000000e+00 2.628660320108540394e-02 1.923291996086434752e-02 5.651565174984760770e-02 8.880259326635779604e-02 -4.178158888269387083e-02 3.793355507778971292e-02 8.047708785088712735e-02 6.849408199276618703e-02 4.162066981806938556e-03 1.422564265987953658e-02 -3.014696459460855169e-02 -4.656845146839400096e-02 6.487467848743473653e-02 -7.901422421211806713e-02 -1.220847493905893588e-01 -1.263934429307926044e-01 -9.038988555698877769e-02 -1.365554598792131057e-02 -2.719008681760752555e-02 7.607048537010820122e-02 -1.363056677926772348e-02 -5.254102588130866308e-02 -7.315202293407073453e-02 -7.325691261863756520e-02 1.054377151258204318e-02 -1.622105672674604704e-01 7.564791892405627050e-02 2.119701042256932205e-02 2.512096080191163899e-02 7.061146037352945826e-02 -7.286502658260583798e-02 -3.804639364482867436e-02 9.364610167532925675e-03 4.214975768290242508e-02 -3.121370267037835988e-02
1.000000000000000000e+00 6.324482774644593630e-02 -5.711020813193463247e-02 8.409054652527626905e-02 1.601811372304655368e-02 -1.961968400239340882e-01 7.924909096082383142e-02 1.734535784037382483e-02 9.159392906918792376e-02 5.841927550231709038e-02 3.812219848230391506e-02 6.927142895130845857e-02 2.346036450200588916e-02 3.543404005588401268e-02 4.520429800834244172e-02 -4.522662045159916294e-02 5.603744294514118734e-02 8.106631787015618207e-02 -3.168075045099208453e-02 -2.196942673468682203e-03 -7.291297990547927765e-02 -1.714174510582006927e-01 6.308851582959393300e-02 -9.345345741677359153e-02 -6.028334639983475712e-02 1.880280946093136965e-02 -1.176856470877781224e-01 -9.613633599197449198e-02 -5.741441910413740829e-02 7.548088521136987750e-02 2.257504140149233993e-02 1.345352165017671686e-01 -1.656947365495704122e-02 -3.616980463186190292e-02 1.531527454917141172e-02 -1.316674246855610853e-01
